NO_OF_FRAMES	1249
NO_OF_CAMERAS	12
NO_OF_MARKERS	7
FREQUENCY	250
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-02-12, 12:44:56	2088.07164952
DATA_INCLUDED	3D
MARKER_NAMES	pointer_handle	pointer_tip	pointer_ls	pointer_ll	cylinder_tip	cylinder_left	cylinder_right
5.353	-187.303	1453.135	41.442	-270.446	1287.593	28.572	-143.514	1510.746	-54.680	-177.997	1509.964	-93.739	-406.663	1222.654	-53.817	-450.067	1185.492	-96.639	-342.925	1256.646
5.363	-187.235	1453.141	41.426	-270.402	1287.597	28.625	-143.431	1510.764	-54.664	-177.935	1509.985	-93.757	-406.613	1222.672	-53.849	-449.993	1185.497	-96.656	-342.845	1256.660
5.398	-187.179	1453.147	41.438	-270.332	1287.646	28.621	-143.382	1510.783	-54.679	-177.838	1509.998	-93.753	-406.530	1222.676	-53.856	-449.934	1185.521	-96.672	-342.769	1256.667
5.386	-187.122	1453.171	41.433	-270.287	1287.613	28.642	-143.329	1510.790	-54.670	-177.815	1510.020	-93.799	-406.464	1222.673	-53.848	-449.895	1185.528	-96.677	-342.711	1256.656
5.412	-187.065	1453.170	41.437	-270.209	1287.648	28.650	-143.259	1510.802	-54.656	-177.714	1510.018	-93.803	-406.385	1222.707	-53.852	-449.829	1185.572	-96.694	-342.630	1256.639
5.430	-187.006	1453.196	41.451	-270.156	1287.695	28.653	-143.199	1510.812	-54.664	-177.648	1510.026	-93.821	-406.322	1222.660	-53.880	-449.768	1185.594	-96.702	-342.555	1256.651
5.405	-186.964	1453.216	41.427	-270.091	1287.681	28.643	-143.160	1510.836	-54.659	-177.590	1510.041	-93.812	-406.245	1222.689	-53.883	-449.696	1185.597	-96.750	-342.458	1256.626
5.413	-186.890	1453.231	41.439	-270.043	1287.669	28.668	-143.113	1510.848	-54.644	-177.537	1510.050	-93.856	-406.173	1222.683	-53.897	-449.630	1185.610	-96.733	-342.373	1256.622
5.398	-186.837	1453.207	41.431	-269.969	1287.680	28.666	-143.036	1510.865	-54.660	-177.463	1510.055	-93.879	-406.095	1222.694	-53.944	-449.587	1185.620	-96.787	-342.273	1256.604
5.413	-186.746	1453.234	41.411	-269.918	1287.697	28.656	-142.983	1510.872	-54.651	-177.429	1510.064	-93.869	-406.022	1222.664	-53.965	-449.518	1185.641	-96.783	-342.206	1256.608
5.403	-186.681	1453.245	41.398	-269.834	1287.705	28.676	-142.902	1510.865	-54.652	-177.327	1510.051	-93.900	-405.933	1222.678	-53.973	-449.440	1185.630	-96.799	-342.132	1256.585
5.394	-186.612	1453.252	41.409	-269.785	1287.712	28.682	-142.845	1510.884	-54.647	-177.289	1510.075	-93.918	-405.872	1222.686	-53.993	-449.379	1185.630	-96.814	-342.047	1256.589
5.391	-186.552	1453.251	41.400	-269.729	1287.733	28.672	-142.809	1510.892	-54.646	-177.214	1510.076	-93.916	-405.817	1222.707	-54.004	-449.303	1185.641	-96.804	-341.993	1256.600
5.397	-186.489	1453.238	41.378	-269.681	1287.738	28.678	-142.725	1510.901	-54.662	-177.158	1510.093	-93.924	-405.755	1222.705	-54.038	-449.255	1185.645	-96.835	-341.930	1256.622
5.398	-186.418	1453.250	41.388	-269.618	1287.748	28.696	-142.676	1510.895	-54.645	-177.066	1510.119	-93.941	-405.694	1222.692	-54.063	-449.195	1185.628	-96.829	-341.877	1256.627
5.404	-186.371	1453.279	41.391	-269.573	1287.762	28.711	-142.661	1511.001	-54.663	-177.042	1510.118	-93.944	-405.632	1222.697	-54.086	-449.135	1185.620	-96.810	-341.839	1256.648
5.404	-186.281	1453.271	41.393	-269.535	1287.774	28.705	-142.594	1510.988	-54.625	-176.968	1510.132	-93.973	-405.575	1222.699	-54.097	-449.064	1185.639	-96.828	-341.780	1256.687
5.415	-186.224	1453.272	41.403	-269.485	1287.777	28.730	-142.548	1510.996	-54.643	-176.883	1510.139	-93.952	-405.546	1222.720	-54.113	-449.039	1185.641	-96.835	-341.755	1256.686
5.429	-186.176	1453.286	41.401	-269.435	1287.788	28.723	-142.501	1511.017	-54.639	-176.854	1510.152	-93.977	-405.488	1222.722	-54.095	-448.993	1185.620	-96.803	-341.715	1256.686
5.430	-186.099	1453.270	41.411	-269.386	1287.789	28.735	-142.455	1511.011	-54.638	-176.802	1510.166	-93.960	-405.436	1222.728	-54.101	-448.945	1185.645	-96.794	-341.673	1256.708
5.442	-186.071	1453.304	41.441	-269.351	1287.809	28.736	-142.410	1511.036	-54.621	-176.724	1510.156	-93.937	-405.395	1222.749	-54.095	-449.152	1185.943	-96.791	-341.640	1256.772
5.437	-186.020	1453.302	41.407	-269.308	1287.815	28.747	-142.333	1511.035	-54.617	-176.681	1510.189	-93.931	-405.378	1222.776	-54.106	-448.861	1185.666	-96.791	-341.606	1256.759
5.428	-185.963	1453.308	41.443	-269.253	1287.833	28.736	-142.303	1511.024	-54.615	-176.618	1510.177	-93.944	-405.356	1222.791	-54.102	-448.842	1185.699	-96.789	-341.578	1256.781
5.437	-185.892	1453.318	41.413	-269.214	1287.838	28.743	-142.229	1511.034	-54.629	-176.574	1510.189	-93.920	-405.322	1222.794	-54.073	-448.802	1185.707	-96.795	-341.545	1256.781
5.436	-185.852	1453.331	41.432	-269.169	1287.867	28.731	-142.204	1511.043	-54.625	-176.528	1510.198	-93.914	-405.271	1222.831	-54.078	-448.756	1185.714	-96.797	-341.510	1256.791
5.416	-185.781	1453.321	41.402	-269.130	1287.874	28.735	-142.162	1511.071	-54.647	-176.457	1510.203	-93.920	-405.250	1222.843	-54.071	-448.746	1185.759	-96.826	-341.493	1256.822
5.419	-185.735	1453.348	41.439	-269.091	1287.875	28.735	-142.105	1511.076	-54.643	-176.404	1510.184	-93.921	-405.223	1222.896	-54.064	-448.722	1185.782	-96.778	-341.429	1256.828
5.407	-185.682	1453.351	41.411	-269.050	1287.895	28.727	-142.046	1511.093	-54.653	-176.348	1510.203	-93.930	-405.174	1222.917	-54.053	-448.679	1185.817	-96.775	-341.396	1256.854
5.410	-185.635	1453.340	41.427	-269.020	1287.889	28.714	-142.030	1511.080	-54.677	-176.288	1510.192	-93.907	-405.147	1222.933	-54.054	-448.625	1185.824	-96.794	-341.379	1256.871
5.392	-185.583	1453.371	41.420	-268.964	1287.902	28.705	-141.949	1511.080	-54.692	-176.202	1510.183	-93.912	-405.091	1222.961	-54.060	-448.604	1185.864	-96.775	-341.330	1256.950
5.374	-185.535	1453.348	41.428	-268.923	1287.905	28.682	-141.936	1511.105	-54.706	-176.168	1510.196	-93.895	-405.029	1222.987	-54.068	-448.541	1185.870	-96.747	-341.274	1256.957
5.372	-185.479	1453.384	41.431	-268.886	1287.915	28.669	-141.899	1511.089	-54.727	-176.075	1510.202	-93.906	-404.994	1223.011	-54.094	-448.503	1185.910	-96.742	-341.202	1257.019
5.363	-185.450	1453.376	41.405	-268.847	1287.932	28.662	-141.849	1511.094	-54.752	-176.020	1510.192	-93.907	-404.975	1223.045	-54.088	-448.458	1185.923	-96.739	-341.179	1257.064
5.348	-185.398	1453.388	41.413	-268.795	1287.932	28.667	-141.794	1511.098	-54.755	-175.945	1510.184	-93.908	-404.902	1223.078	-54.107	-448.425	1185.946	-96.733	-341.130	1257.069
5.367	-185.347	1453.376	41.422	-268.763	1287.941	28.675	-141.749	1511.111	-54.755	-175.895	1510.191	-93.886	-404.884	1223.123	-54.094	-448.372	1185.967	-96.709	-341.102	1257.121
5.339	-185.291	1453.382	41.419	-268.709	1287.941	28.629	-141.708	1511.090	-54.788	-175.832	1510.175	-93.910	-404.838	1223.145	-54.097	-448.334	1185.995	-96.709	-341.039	1257.145
5.351	-185.244	1453.379	41.413	-268.678	1287.974	28.637	-141.656	1511.099	-54.776	-175.765	1510.174	-93.903	-404.767	1223.194	-54.108	-448.289	1186.050	-96.720	-341.000	1257.151
5.339	-185.188	1453.369	41.425	-268.638	1287.937	28.626	-141.603	1511.098	-54.807	-175.692	1510.136	-93.922	-404.743	1223.215	-54.108	-448.263	1186.065	-96.706	-340.952	1257.163
5.327	-185.132	1453.361	41.421	-268.584	1287.953	28.617	-141.559	1511.079	-54.806	-175.637	1510.145	-93.905	-404.701	1223.233	-54.116	-448.207	1186.113	-96.725	-340.911	1257.198
5.313	-185.093	1453.357	41.419	-268.530	1287.943	28.616	-141.495	1511.082	-54.836	-175.572	1510.128	-93.900	-404.656	1223.273	-54.114	-448.194	1186.129	-96.713	-340.875	1257.203
5.308	-185.026	1453.353	41.399	-268.501	1287.965	28.598	-141.451	1511.083	-54.865	-175.509	1510.104	-93.915	-404.621	1223.292	-54.097	-448.132	1186.173	-96.701	-340.828	1257.231
5.294	-184.986	1453.349	41.399	-268.458	1287.950	28.579	-141.410	1511.069	-54.860	-175.453	1510.104	-93.918	-404.583	1223.332	-54.106	-448.087	1186.189	-96.725	-340.749	1257.235
5.282	-184.962	1453.339	41.383	-268.421	1287.992	28.583	-141.365	1511.065	-54.897	-175.411	1510.084	-93.910	-404.557	1223.341	-54.119	-448.081	1186.222	-96.707	-340.736	1257.241
5.272	-184.892	1453.337	41.402	-268.368	1287.950	28.561	-141.294	1511.056	-54.907	-175.327	1510.073	-93.930	-404.491	1223.343	-54.092	-448.277	1186.529	-96.723	-340.669	1257.206
5.276	-184.873	1453.338	41.353	-268.334	1287.972	28.567	-141.275	1511.058	-54.910	-175.277	1510.064	-93.914	-404.444	1223.385	-54.141	-448.008	1186.261	-96.706	-340.615	1257.234
5.264	-184.794	1453.337	41.352	-268.293	1287.958	28.546	-141.206	1511.033	-54.912	-175.208	1510.047	-93.934	-404.412	1223.382	-54.134	-447.972	1186.265	-96.733	-340.556	1257.255
5.257	-184.763	1453.334	41.372	-268.251	1287.964	28.549	-141.161	1511.059	-54.928	-175.163	1510.055	-93.956	-404.350	1223.357	-54.125	-447.907	1186.274	-96.721	-340.522	1257.243
5.254	-184.724	1453.323	41.365	-268.207	1287.970	28.534	-141.116	1511.046	-54.931	-175.104	1510.054	-93.963	-404.315	1223.396	-54.130	-447.860	1186.297	-96.731	-340.473	1257.238
5.224	-184.656	1453.329	41.361	-268.157	1287.989	28.545	-141.056	1511.033	-54.937	-175.043	1510.013	-93.969	-404.248	1223.371	-54.162	-447.805	1186.300	-96.767	-340.401	1257.234
5.231	-184.616	1453.331	41.302	-268.112	1287.966	28.538	-140.991	1511.026	-54.950	-174.968	1510.028	-93.983	-404.182	1223.374	-54.176	-447.735	1186.304	-96.779	-340.357	1257.194
5.239	-184.565	1453.346	41.308	-268.080	1287.977	28.535	-140.955	1511.030	-54.942	-174.927	1510.037	-94.029	-404.149	1223.360	-54.177	-447.940	1186.579	-96.798	-340.273	1257.179
5.238	-184.497	1453.328	41.326	-268.007	1287.987	28.537	-140.894	1511.031	-54.971	-174.856	1510.031	-94.040	-404.061	1223.344	-54.243	-447.642	1186.272	-96.844	-340.217	1257.177
5.218	-184.465	1453.334	41.306	-267.948	1287.991	28.556	-140.840	1511.028	-54.961	-174.809	1510.049	-94.059	-404.018	1223.356	-54.251	-447.581	1186.291	-96.858	-340.109	1257.128
5.221	-184.412	1453.341	41.317	-267.899	1287.971	28.547	-140.771	1511.034	-54.955	-174.755	1510.062	-94.096	-403.924	1223.311	-54.281	-447.741	1186.562	-96.869	-340.033	1257.131
5.222	-184.364	1453.326	41.295	-267.832	1287.981	28.553	-140.711	1511.015	-54.924	-174.691	1510.049	-94.144	-403.851	1223.297	-54.319	-447.436	1186.228	-96.882	-339.981	1257.136
5.243	-184.280	1453.327	41.271	-267.753	1287.962	28.553	-140.631	1511.001	-54.924	-174.623	1510.041	-94.155	-403.742	1223.278	-54.377	-447.360	1186.209	-96.903	-339.910	1257.095
5.227	-184.217	1453.313	41.293	-267.723	1287.952	28.567	-140.592	1511.004	-54.938	-174.596	1510.061	-94.210	-403.675	1223.253	-54.366	-447.279	1186.220	-96.932	-339.818	1257.075
5.231	-184.168	1453.308	41.296	-267.656	1287.944	28.557	-140.500	1510.989	-54.930	-174.500	1510.052	-94.232	-403.608	1223.240	-54.430	-447.198	1186.197	-96.964	-339.704	1257.068
5.232	-184.100	1453.313	41.242	-267.593	1287.919	28.567	-140.452	1510.992	-54.934	-174.437	1510.050	-94.262	-403.488	1223.202	-54.446	-447.366	1186.478	-96.999	-339.631	1257.048
5.215	-184.060	1453.302	41.244	-267.542	1287.938	28.555	-140.390	1510.969	-54.935	-174.369	1510.033	-94.313	-403.422	1223.196	-54.478	-447.287	1186.477	-97.011	-339.537	1257.010
5.224	-183.989	1453.287	41.243	-267.486	1287.916	28.571	-140.335	1510.947	-54.970	-174.320	1510.048	-94.330	-403.328	1223.193	-54.509	-447.204	1186.472	-97.021	-339.432	1256.993
5.210	-183.939	1453.264	41.239	-267.435	1287.911	28.573	-140.290	1510.968	-54.960	-174.250	1510.018	-94.343	-403.266	1223.154	-54.548	-447.141	1186.471	-97.098	-339.353	1256.951
5.199	-183.879	1453.266	41.191	-267.357	1287.898	28.565	-140.224	1510.936	-54.941	-174.168	1510.002	-94.372	-403.174	1223.161	-54.591	-447.104	1186.450	-97.117	-339.274	1256.961
5.201	-183.802	1453.243	41.175	-267.294	1287.882	28.564	-140.166	1510.931	-54.963	-174.110	1509.983	-94.424	-403.109	1223.134	-54.633	-446.806	1186.156	-97.139	-339.178	1256.916
5.201	-183.776	1453.246	41.170	-267.265	1287.880	28.565	-140.121	1510.922	-54.978	-174.089	1509.964	-94.427	-403.054	1223.133	-54.638	-446.960	1186.460	-97.173	-339.114	1256.869
5.188	-183.713	1453.222	41.178	-267.218	1287.863	28.574	-140.051	1510.900	-54.963	-174.023	1509.974	-94.463	-402.960	1223.089	-54.638	-446.907	1186.451	-97.197	-339.035	1256.858
5.185	-183.659	1453.208	41.156	-267.154	1287.864	28.586	-140.030	1510.901	-54.989	-173.969	1509.967	-94.498	-402.906	1223.109	-54.695	-446.842	1186.451	-97.206	-338.938	1256.845
5.198	-183.624	1453.219	41.130	-267.106	1287.840	28.576	-139.978	1510.880	-54.971	-173.933	1509.949	-94.537	-402.856	1223.080	-54.729	-446.808	1186.421	-97.229	-338.866	1256.775
5.202	-183.573	1453.196	41.139	-267.074	1287.826	28.584	-139.933	1510.875	-54.959	-173.880	1509.948	-94.538	-402.779	1223.093	-54.757	-446.756	1186.433	-97.255	-338.813	1256.793
5.205	-183.522	1453.178	41.111	-266.997	1287.798	28.594	-139.896	1510.855	-54.965	-173.840	1509.933	-94.568	-402.696	1223.067	-54.785	-446.676	1186.418	-97.278	-338.747	1256.763
5.217	-183.525	1453.174	41.114	-266.955	1287.779	28.596	-139.862	1510.846	-54.983	-173.833	1509.932	-94.587	-402.631	1222.999	-54.806	-446.626	1186.368	-97.273	-338.686	1256.734
5.199	-183.457	1453.168	41.103	-266.911	1287.783	28.597	-139.836	1510.861	-54.964	-173.783	1509.940	-94.587	-402.551	1223.003	-54.839	-446.563	1186.361	-97.316	-338.610	1256.716
5.188	-183.428	1453.158	41.084	-266.867	1287.752	28.589	-139.823	1510.842	-54.965	-173.736	1509.929	-94.631	-402.519	1222.989	-54.882	-446.502	1186.330	-97.340	-338.549	1256.691
5.171	-183.402	1453.133	41.080	-266.809	1287.754	28.592	-139.798	1510.829	-54.988	-173.714	1509.915	-94.643	-402.405	1222.918	-54.909	-446.194	1186.026	-97.335	-338.489	1256.669
5.176	-183.354	1453.135	41.069	-266.750	1287.707	28.580	-139.758	1510.840	-54.992	-173.645	1509.904	-94.667	-402.344	1222.896	-54.950	-446.134	1185.988	-97.363	-338.414	1256.613
5.169	-183.311	1453.123	41.059	-266.714	1287.698	28.599	-139.709	1510.831	-55.011	-173.590	1509.880	-94.698	-402.278	1222.874	-54.972	-446.057	1185.956	-97.391	-338.311	1256.570
5.157	-183.265	1453.113	41.056	-266.625	1287.683	28.588	-139.691	1510.788	-55.000	-173.554	1509.880	-94.697	-402.190	1222.826	-54.988	-446.216	1186.208	-97.406	-338.219	1256.538
5.163	-183.243	1453.103	41.045	-266.572	1287.657	28.581	-139.657	1510.791	-55.028	-173.499	1509.856	-94.794	-402.110	1222.786	-55.041	-445.905	1185.900	-97.428	-338.123	1256.481
5.143	-183.197	1453.077	41.019	-266.535	1287.632	28.586	-139.622	1510.809	-55.019	-173.467	1509.851	-94.801	-402.018	1222.749	-55.040	-446.022	1186.150	-97.459	-338.034	1256.452
5.155	-183.150	1453.064	41.025	-266.495	1287.606	28.580	-139.579	1510.799	-55.028	-173.419	1509.841	-94.841	-401.932	1222.700	-55.110	-445.738	1185.827	-97.514	-337.970	1256.363
5.147	-183.109	1453.049	40.995	-266.425	1287.594	28.585	-139.545	1510.777	-55.044	-173.352	1509.812	-94.862	-401.836	1222.652	-55.155	-445.647	1185.766	-97.537	-337.885	1256.337
5.136	-183.074	1453.037	40.985	-266.351	1287.563	28.578	-139.506	1510.758	-55.058	-173.328	1509.800	-94.850	-401.754	1222.597	-55.167	-445.797	1186.005	-97.545	-337.772	1256.283
5.147	-183.034	1453.017	40.994	-266.293	1287.549	28.577	-139.484	1510.771	-55.062	-173.281	1509.766	-94.915	-401.655	1222.522	-55.234	-445.459	1185.641	-97.577	-337.674	1256.190
5.128	-183.006	1453.003	40.978	-266.238	1287.511	28.586	-139.457	1510.725	-55.070	-173.262	1509.755	-94.991	-401.581	1222.461	-55.257	-445.366	1185.590	-97.612	-337.585	1256.132
5.123	-182.962	1453.003	40.954	-266.199	1287.493	28.579	-139.395	1510.739	-55.066	-173.188	1509.758	-95.019	-401.432	1222.437	-55.305	-445.290	1185.524	-97.602	-337.486	1256.131
5.128	-182.941	1452.970	40.954	-266.144	1287.473	28.563	-139.388	1510.718	-55.067	-173.163	1509.729	-95.071	-401.356	1222.345	-55.357	-445.219	1185.511	-97.664	-337.418	1256.047
5.140	-182.899	1452.954	40.959	-266.083	1287.441	28.592	-139.353	1510.703	-55.039	-173.125	1509.714	-95.079	-401.270	1222.336	-55.361	-445.136	1185.443	-97.671	-337.336	1256.029
5.136	-182.867	1452.939	40.953	-266.058	1287.425	28.606	-139.326	1510.668	-55.069	-173.116	1509.692	-95.100	-401.192	1222.294	-55.444	-445.065	1185.410	-97.689	-337.252	1256.006
5.140	-182.833	1452.924	40.945	-266.016	1287.404	28.601	-139.279	1510.658	-55.045	-173.069	1509.681	-95.133	-401.102	1222.243	-55.449	-444.985	1185.355	-97.714	-337.146	1255.939
5.133	-182.798	1452.914	40.945	-265.973	1287.392	28.594	-139.269	1510.650	-55.028	-173.041	1509.689	-95.150	-401.041	1222.222	-55.503	-444.935	1185.362	-97.723	-337.080	1255.934
5.156	-182.784	1452.904	40.960	-265.954	1287.352	28.607	-139.244	1510.640	-55.022	-173.007	1509.673	-95.172	-400.984	1222.207	-55.489	-445.096	1185.616	-97.737	-337.056	1255.888
5.134	-182.747	1452.887	40.927	-265.902	1287.349	28.624	-139.213	1510.633	-55.019	-172.988	1509.680	-95.193	-400.930	1222.212	-55.544	-444.816	1185.328	-97.735	-336.996	1255.896
5.143	-182.729	1452.889	40.928	-265.887	1287.360	28.612	-139.192	1510.628	-55.017	-172.974	1509.644	-95.189	-400.875	1222.174	-55.560	-444.789	1185.316	-97.741	-336.924	1255.902
5.150	-182.706	1452.875	40.942	-265.880	1287.334	28.632	-139.165	1510.623	-55.005	-172.958	1509.647	-95.204	-400.862	1222.201	-55.562	-444.760	1185.330	-97.740	-336.893	1255.870
5.164	-182.678	1452.879	40.934	-265.865	1287.325	28.623	-139.157	1510.610	-55.007	-172.924	1509.639	-95.206	-400.836	1222.209	-55.580	-444.746	1185.339	-97.748	-336.877	1255.899
5.174	-182.657	1452.868	40.941	-265.836	1287.319	28.641	-139.124	1510.613	-55.016	-172.912	1509.633	-95.161	-400.809	1222.169	-55.538	-444.964	1185.632	-97.738	-336.826	1255.865
5.168	-182.658	1452.850	40.976	-265.842	1287.312	28.630	-139.131	1510.583	-55.000	-172.892	1509.610	-95.178	-400.792	1222.218	-55.516	-444.963	1185.672	-97.722	-336.811	1255.871
5.196	-182.647	1452.844	40.974	-265.802	1287.299	28.642	-139.127	1510.580	-54.973	-172.885	1509.606	-95.159	-400.807	1222.229	-55.507	-444.955	1185.693	-97.715	-336.818	1255.900
5.171	-182.658	1452.836	40.969	-265.828	1287.304	28.654	-139.122	1510.577	-54.986	-172.883	1509.596	-95.127	-400.810	1222.229	-55.501	-444.727	1185.402	-97.699	-336.847	1255.867
5.204	-182.640	1452.828	40.979	-265.825	1287.325	28.654	-139.095	1510.562	-54.959	-172.883	1509.600	-95.140	-400.855	1222.261	-55.476	-444.757	1185.434	-97.703	-336.857	1255.887
5.209	-182.647	1452.826	40.990	-265.831	1287.299	28.637	-139.099	1510.561	-54.983	-172.877	1509.568	-95.106	-400.872	1222.243	-55.460	-444.788	1185.442	-97.677	-336.889	1255.914
5.228	-182.617	1452.804	41.001	-265.843	1287.298	28.683	-139.072	1510.540	-54.958	-172.862	1509.575	-95.058	-400.892	1222.294	-55.390	-445.059	1185.749	-97.650	-336.925	1255.945
5.225	-182.644	1452.816	41.017	-265.853	1287.306	28.665	-139.072	1510.531	-54.962	-172.869	1509.555	-95.034	-400.950	1222.293	-55.379	-444.857	1185.467	-97.624	-336.953	1255.954
5.196	-182.669	1452.801	41.018	-265.866	1287.288	28.671	-139.103	1510.520	-54.969	-172.898	1509.569	-95.011	-400.998	1222.313	-55.344	-444.901	1185.469	-97.594	-337.017	1255.986
5.217	-182.666	1452.791	41.037	-265.910	1287.307	28.670	-139.102	1510.505	-54.954	-172.913	1509.563	-94.995	-401.038	1222.314	-55.321	-444.926	1185.477	-97.552	-337.079	1255.997
5.223	-182.668	1452.796	41.036	-265.920	1287.314	28.681	-139.116	1510.500	-54.978	-172.901	1509.531	-94.964	-401.086	1222.349	-55.305	-444.959	1185.451	-97.516	-337.117	1256.027
5.231	-182.689	1452.771	41.059	-265.918	1287.288	28.672	-139.139	1510.488	-54.958	-172.914	1509.536	-94.920	-401.159	1222.341	-55.245	-445.010	1185.454	-97.492	-337.163	1256.028
5.217	-182.718	1452.771	41.071	-265.967	1287.291	28.687	-139.160	1510.497	-54.953	-172.965	1509.527	-94.914	-401.194	1222.326	-55.215	-445.070	1185.469	-97.467	-337.245	1256.049
5.240	-182.718	1452.760	41.088	-265.991	1287.272	28.678	-139.180	1510.469	-54.952	-172.947	1509.498	-94.849	-401.239	1222.327	-55.175	-445.081	1185.449	-97.451	-337.303	1256.053
5.233	-182.742	1452.759	41.082	-266.008	1287.285	28.667	-139.156	1510.453	-54.943	-172.953	1509.484	-94.848	-401.280	1222.306	-55.178	-445.123	1185.423	-97.450	-337.346	1256.060
5.236	-182.744	1452.729	41.095	-266.029	1287.275	28.681	-139.203	1510.445	-54.945	-173.000	1509.483	-94.799	-401.373	1222.338	-55.139	-445.169	1185.422	-97.410	-337.402	1256.061
5.209	-182.755	1452.728	41.112	-266.051	1287.262	28.663	-139.223	1510.451	-54.944	-173.014	1509.466	-94.810	-401.382	1222.309	-55.132	-445.186	1185.387	-97.405	-337.467	1256.041
5.220	-182.783	1452.710	41.100	-266.022	1287.254	28.663	-139.226	1510.437	-54.960	-173.027	1509.445	-94.789	-401.440	1222.298	-55.110	-445.231	1185.382	-97.413	-337.485	1256.003
5.216	-182.809	1452.697	41.095	-266.046	1287.223	28.653	-139.254	1510.408	-54.973	-173.043	1509.447	-94.755	-401.439	1222.268	-55.093	-445.255	1185.381	-97.422	-337.511	1255.981
5.210	-182.813	1452.685	41.085	-266.070	1287.206	28.617	-139.196	1510.331	-54.993	-173.050	1509.421	-94.773	-401.490	1222.250	-55.060	-445.251	1185.361	-97.423	-337.515	1255.964
5.190	-182.810	1452.665	41.096	-266.080	1287.200	28.583	-139.221	1510.316	-55.005	-173.077	1509.386	-94.757	-401.478	1222.229	-55.062	-445.281	1185.350	-97.420	-337.518	1255.918
5.182	-182.825	1452.664	41.089	-266.085	1287.167	28.593	-139.239	1510.326	-55.025	-173.093	1509.415	-94.751	-401.512	1222.210	-55.065	-445.282	1185.329	-97.447	-337.551	1255.905
